parameters: n=7 l=3 k=1 p=5 q=2 m=9
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 17 | 3 | 15 | (3+x)=(3*6) | 3 x + 3 6 * = | 3:wing x:wing +:wing 3:friend 6:wing *:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 5 | (3/3)=(6-x) | 3 3 / 6 x - = | 3:wing 3:friend /:wing 6:wing x:wing -:wing =:wing
EXPR: 1 | POS | INT | 17 | 3 | 3 | (6+3)=(x*3) | 6 3 + x 3 * = | 6:wing 3:wing +:wing x:wing 3:friend *:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 27 | (6+3)=(x/3) | 6 3 + x 3 / = | 6:wing 3:wing +:wing x:wing 3:friend /:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 1 | (6-3)=(3*x) | 6 3 - 3 x * = | 6:wing 3:wing -:wing 3:friend x:wing *:wing =:wing
EXPR: 1 | POS | INT | 17 | 3 | 3 | (6+3)=(3*x) | 6 3 + 3 x * = | 6:wing 3:wing +:wing 3:friend x:wing *:wing =:wing
EXPR: 0 | POS | INT | 17 | 3 | 6 | 3=((3+6)-x) | 3 3 6 + x - = | 3:wing 3:wing 6:wing +:wing x:wing -:wing =:wing
EXPR: 0 | POS | INT | 19 | 3 | 1 | (3-x)=(6/3) | 3 x - 6 3 / = | 3:wing x:wing -:wing 6:wing 3:friend /:wing =:wing
EXPR: 0 | POS | INT | 19 | 3 | 5 | (x-3)=(6/3) | x 3 - 6 3 / = | x:wing 3:wing -:wing 6:wing 3:friend /:wing =:wing
EXPR: 0 | POS | INT | 20 | 3 | 21 | (3+(6*3))=x | 3 6 3 * + x = | 3:friend 6:friend 3:wing *:friend +:friend x:friend =:friend
NET 338 unique, non-negative, integer-valued solutions found out of 1000 total solutions
